listing_id,date
9964984,2017-12-09
9964984,2017-12-20
9964984,2018-01-04
9964984,2018-02-01
9964984,2018-02-14
9964984,2018-02-17
9964984,2018-02-24
9964984,2018-03-13
9964984,2018-03-19
9964984,2018-03-25
9964984,2018-03-30
9964984,2018-04-02
9964984,2018-04-22
9964984,2018-04-25
9964984,2018-05-05
9964984,2018-05-13
9964984,2018-05-29
9964984,2018-06-08
9964984,2018-06-18
9964984,2018-07-12
9964984,2018-07-16
9964984,2018-07-23
9964984,2018-08-01
9964984,2018-08-13
9964984,2018-08-16
9964984,2018-08-28
9975355,2016-05-08
9975355,2016-08-14
9975355,2017-05-16
10003402,2016-01-01
10003402,2016-01-07
10003402,2016-02-08
10003402,2016-02-15
10003402,2016-02-25
10003402,2016-02-29
10003402,2016-04-04
10003402,2016-04-24
10003402,2016-05-02
10003402,2016-05-08
10003402,2016-05-16
10003402,2016-05-18
10003402,2016-05-24
10003402,2016-06-12
10003402,2016-06-20
10003402,2016-06-24
10003402,2016-07-09
10003402,2016-07-14
10003402,2016-07-17
10003402,2016-08-14
10003402,2016-08-25
10003402,2016-08-29
10003402,2016-10-04
10003402,2016-10-16
10003402,2016-11-10
10003402,2016-11-14
10003402,2016-12-06
10003402,2016-12-18
10003402,2016-12-25
10003402,2017-01-03
10003402,2017-02-26
10003402,2017-03-10
10003402,2017-03-12
10003402,2017-03-28
10003402,2017-04-09
10003402,2017-04-17
10003402,2017-05-01
10003402,2017-05-07
10003402,2017-05-21
10003402,2017-05-29
10003402,2017-06-15
10003402,2017-06-17
10003402,2017-06-29
10003402,2017-07-05
10003402,2017-07-16
10003402,2017-07-27
10003402,2017-09-01
10003402,2017-09-06
10003402,2017-09-10
10003402,2017-09-24
10003402,2017-10-19
10003402,2017-11-10
10003402,2017-11-25
10003402,2017-12-03
10003402,2017-12-10
10003402,2018-02-26
10003402,2018-03-04
10003402,2018-03-11
10003402,2018-03-18
10003402,2018-03-24
10003402,2018-03-27
10003402,2018-04-02
10003402,2018-04-14
10003402,2018-04-18
10003402,2018-05-06
10003402,2018-06-11
10003402,2018-06-18
10003402,2018-06-24
10003402,2018-06-27
10003402,2018-07-01
10003402,2018-07-04
10003402,2018-07-15
10003402,2018-07-29
10003402,2018-08-01
10003402,2018-08-24
10003402,2018-09-08
10003402,2018-09-15
10011827,2016-03-08
10025742,2016-02-09
10025742,2017-05-28
10025742,2017-10-24
10026456,2016-03-14
10026456,2016-08-26
10026456,2016-09-05
10026456,2017-04-17
10026456,2017-06-19
10026456,2017-07-24
10026456,2017-09-03
10026456,2017-09-27
10026456,2017-10-03
10026456,2018-06-15
10026456,2018-07-27
10026729,2016-06-05
10026729,2016-07-30
10026729,2018-04-30
10026807,2016-08-09
10026807,2017-08-23
10026807,2017-09-24
10026871,2016-03-20
10026871,2016-03-25
10026871,2018-05-15
10029006,2016-01-03
10029006,2016-01-24
10029006,2017-07-11
10029006,2017-07-15
10029006,2017-07-23
10029006,2017-07-25
10029006,2017-07-28
10029006,2017-08-05
10029006,2017-08-07
10029006,2017-08-11
10029006,2017-08-19
10029006,2017-08-26
10029006,2017-09-17
10029006,2017-10-15
10029006,2017-11-01
10029006,2017-12-10
10029006,2017-12-30
10029006,2018-07-26
10029006,2018-08-01
10029006,2018-08-03
10029006,2018-08-20
10029006,2018-08-24
10066142,2016-03-28
10066142,2016-05-01
10066142,2016-05-16
10066142,2016-05-30
10066142,2016-07-09
10066142,2017-08-08
10066142,2017-08-15
10066142,2017-08-17
10066142,2017-08-18
10066142,2017-08-19
10066142,2017-08-20
10066142,2017-08-21
10066142,2017-09-13
10066142,2017-09-14
10066142,2017-09-17
10066142,2017-09-23
10066142,2017-09-30
10066142,2017-10-08
10066142,2017-10-22
10066142,2017-10-29
10066142,2017-11-12
10066142,2017-11-19
10066142,2017-12-03
10066142,2018-04-01
10066142,2018-04-24
10066142,2018-04-25
10066142,2018-05-03
10066142,2018-05-07
10066142,2018-05-11
10066142,2018-05-12
10066142,2018-05-13
10066142,2018-05-19
10066142,2018-06-10
10066142,2018-06-18
10066142,2018-06-22
10066142,2018-07-02
10066142,2018-07-10
10066142,2018-07-11
10066142,2018-07-17
10066142,2018-07-22
10066142,2018-07-23
10066142,2018-07-27
10066142,2018-07-29
10066142,2018-08-01
10066142,2018-08-04
10066142,2018-08-05
10066142,2018-08-06
10066142,2018-08-07
10066142,2018-08-09
10066142,2018-08-10
10066142,2018-08-13
10066142,2018-08-15
10066142,2018-08-18
10066142,2018-08-21
10066142,2018-08-26
10066142,2018-08-29
10066142,2018-08-31
10066142,2018-09-03
10066142,2018-09-05
10066142,2018-09-07
10066142,2018-09-13
10066142,2018-09-14
10066142,2018-09-20
10095012,2016-02-25
10095012,2016-03-13
10095012,2016-03-29
10095012,2016-04-04
10095012,2016-04-24
10095012,2016-05-01
10095012,2016-05-08
10095012,2016-05-16
10095012,2016-05-29
10095012,2016-05-29
10095012,2016-06-04
10095012,2016-06-06
10095012,2016-06-11
10095012,2016-06-18
10095012,2016-06-22
10095012,2016-06-27
10095012,2016-07-16
10095012,2016-07-31
10095012,2016-08-11
10095012,2016-08-13
10095012,2016-08-15
10095012,2016-08-17
10095012,2016-08-22
10095012,2016-08-23
10095012,2016-08-29
10095012,2016-09-09
10095012,2016-09-12
10095012,2016-09-17
10095012,2016-09-20
10095012,2016-09-22
10095012,2016-09-26
10095012,2016-10-01
10095012,2016-10-03
10095012,2016-10-04
10095012,2016-10-06
10095012,2016-10-09
10095012,2016-10-16
10095012,2016-11-13
10095012,2016-11-20
10095012,2016-12-04
10095012,2017-01-02
10095012,2017-02-26
10095012,2017-04-12
10095012,2017-04-14
10095012,2017-04-17
10095012,2017-05-02
10095012,2017-05-14
10095012,2017-05-21
10095012,2017-06-05
10095012,2017-07-01
10095012,2017-07-30
10095012,2017-08-13
10095012,2017-09-02
10095012,2017-09-14
10095012,2017-09-17
10095012,2017-09-22
10095012,2017-09-23
10095012,2017-09-27
10095012,2017-09-27
10095012,2017-10-08
10095012,2017-10-15
10095012,2017-10-22
10095012,2017-11-12
10095012,2017-11-27
10095012,2017-12-09
10095012,2018-01-01
10095012,2018-03-18
10095012,2018-05-09
10095012,2018-05-17
10095012,2018-06-03
10095012,2018-06-12
10095012,2018-07-08
10095012,2018-07-18
10095012,2018-07-19
10095012,2018-08-04
10095012,2018-08-09
10095012,2018-08-10
10095012,2018-08-13
10095012,2018-08-27
10095012,2018-09-04
10095012,2018-09-08
10114524,2016-05-18
10114524,2016-06-23
10114524,2016-07-10
10114524,2016-08-03
10114524,2017-04-16
10114524,2017-07-10
10114524,2017-07-24
10114524,2017-07-27
10114524,2017-08-21
10114524,2017-10-08
10114524,2017-10-14
10114524,2017-10-16
10114524,2017-10-21
10114524,2017-12-10
10114524,2018-03-29
10114524,2018-03-31
10114524,2018-04-04
10114524,2018-04-20
10114524,2018-05-01
10114524,2018-05-04
10114524,2018-05-08
10114524,2018-05-14
10114524,2018-05-19
10114524,2018-05-25
10114524,2018-05-30
10114524,2018-06-04
10114524,2018-06-13
10114524,2018-06-16
10114524,2018-07-09
10114524,2018-07-14
10114524,2018-07-28
10114524,2018-08-17
10114524,2018-08-28
10114524,2018-09-01
10129445,2016-02-13
10129445,2016-07-12
10129445,2016-08-23
10129445,2016-09-30
10129445,2017-02-18
10129445,2017-06-03
10129445,2017-07-28
10129445,2017-08-30
10129445,2017-10-13
10129445,2018-02-23
10129445,2018-05-06
10129445,2018-08-11
10129445,2018-09-09
10186840,2016-07-18
10186840,2016-07-23
10186840,2016-07-30
10186840,2016-07-31
10186840,2016-08-02
10186840,2016-08-10
10186840,2016-08-14
10186840,2016-08-21
10186840,2016-08-28
10186840,2016-11-01
10186840,2017-05-01
10186840,2017-05-22
10186840,2017-07-15
10186840,2017-07-17
10186840,2017-07-23
10186840,2017-08-01
10186840,2017-08-03
10186840,2017-08-06
10186840,2017-08-08
10186840,2017-08-12
10186840,2017-08-13
10186840,2017-08-15
10186840,2018-08-09
10186840,2018-08-12
10186840,2018-08-13
10186840,2018-08-19
10186840,2018-09-02
10186840,2018-09-17
10205568,2016-01-03
10205568,2016-03-30
10205568,2016-04-17
10205568,2016-05-01
10205568,2016-05-07
10205568,2016-05-15
10205568,2016-05-22
10205568,2016-06-13
10205568,2016-06-20
10205568,2016-06-27
10205568,2016-07-03
10205568,2016-07-07
10205568,2016-07-18
10205568,2016-07-19
10205568,2016-07-25
10205568,2016-08-03
10205568,2016-08-05
10205568,2016-08-15
10205568,2016-08-20
10205568,2016-08-29
10205568,2016-09-04
10205568,2016-09-04
10205568,2016-09-24
10205568,2016-10-02
10205568,2016-10-16
10205568,2016-10-30
10205568,2016-11-14
10205568,2016-11-27
10205568,2017-01-01
10205568,2017-02-05
10205568,2017-02-12
10205568,2017-02-26
10205568,2017-03-05
10205568,2017-03-12
10205568,2017-03-18
10205568,2017-03-26
10205568,2017-04-02
10205568,2017-04-16
10205568,2017-04-29
10205568,2017-05-01
10205568,2017-05-14
10205568,2017-05-28
10205568,2017-06-19
10205568,2017-06-26
10205568,2017-07-10
10205568,2017-07-12
10205568,2017-07-19
10205568,2017-07-22
10205568,2017-07-25
10205568,2017-07-28
10205568,2017-08-05
10205568,2017-08-07
10205568,2017-08-08
10205568,2017-08-26
10205568,2017-09-10
10205568,2017-09-17
10205568,2017-10-01
10205568,2017-10-08
10205568,2017-10-14
10205568,2017-11-26
10205568,2017-12-10
10205568,2018-03-11
10205568,2018-04-01
10205568,2018-04-08
10205568,2018-04-15
10205568,2018-05-01
10205568,2018-05-06
10205568,2018-05-13
10205568,2018-06-17
10205568,2018-06-24
10205568,2018-06-26
10205568,2018-06-29
10205568,2018-06-30
10205568,2018-07-03
10205568,2018-07-06
10205568,2018-07-10
10205568,2018-07-14
10205568,2018-07-16
10205568,2018-07-19
10205568,2018-07-22
10205568,2018-07-27
10205568,2018-07-30
10205568,2018-08-12
10205568,2018-08-26
10205568,2018-08-31
10219260,2016-02-07
10219260,2016-02-12
10219260,2016-02-15
10219260,2016-02-19
10219260,2016-02-21
10219260,2016-02-23
10219260,2016-02-25
10219260,2016-02-28
10219260,2016-03-04
10219260,2016-03-06
10219260,2016-03-15
10219260,2016-03-18
10219260,2016-03-24
10219260,2016-03-25
10219260,2016-03-27
10219260,2016-03-30
10219260,2016-04-04
10219260,2016-04-07
10219260,2016-04-10
10219260,2016-04-13
10219260,2016-04-17
10219260,2016-04-19
10219260,2016-04-24
10219260,2016-04-30
10219260,2016-05-03
10219260,2016-05-05
10219260,2016-05-14
10219260,2016-05-16
10219260,2016-05-19
10219260,2016-05-23
10219260,2016-05-27
10219260,2016-06-05
10219260,2016-06-12
10219260,2016-06-16
10219260,2016-06-20
10219260,2016-06-24
10219260,2016-07-15
10219260,2016-07-20
10219260,2016-08-02
10219260,2016-08-15
10219260,2016-08-19
10219260,2016-08-27
10219260,2016-09-02
10219260,2016-09-08
10219260,2016-09-11
10219260,2016-09-19
10219260,2016-09-24
10219260,2016-09-26
10219260,2016-09-30
10219260,2016-10-05
10219260,2016-10-09
10219260,2016-10-12
10219260,2016-10-14
10219260,2016-10-21
10219260,2016-10-27
10219260,2016-10-29
10219260,2016-11-01
10219260,2016-11-06
10219260,2016-11-10
10219260,2016-11-12
10219260,2016-11-14
10219260,2016-11-17
10219260,2016-11-21
10219260,2016-11-28
10219260,2016-12-05
10219260,2016-12-09
10219260,2016-12-13
10219260,2016-12-16
10219260,2016-12-21
10219260,2016-12-25
10219260,2016-12-27
10219260,2017-01-03
10219260,2017-01-05
10219260,2017-01-09
10219260,2017-01-15
10219260,2017-01-20
10219260,2017-01-22
10219260,2017-01-29
10219260,2017-02-02
10219260,2017-02-05
10219260,2017-02-16
10219260,2017-02-21
10219260,2017-03-05
10219260,2017-03-08
10219260,2017-03-11
10219260,2017-03-20
10219260,2017-03-29
10219260,2017-04-02
10219260,2017-04-05
10219260,2017-04-09
10219260,2017-04-16
10219260,2017-04-19
10219260,2017-04-22
10219260,2017-04-28
10219260,2017-05-01
10219260,2017-05-04
10219260,2017-05-07
10219260,2017-05-12
10219260,2017-05-16
10219260,2017-05-19
10219260,2017-05-21
10219260,2017-05-24
10219260,2017-05-26
10219260,2017-05-31
10219260,2017-06-07
10219260,2017-06-13
10219260,2017-06-19
10219260,2017-06-27
10219260,2017-07-01
10219260,2017-07-08
10219260,2017-07-15
10219260,2017-07-29
10219260,2017-08-05
10219260,2017-08-07
10219260,2017-08-21
10219260,2017-08-28
10219260,2017-09-02
10219260,2017-09-05
10219260,2017-09-18
10219260,2017-09-22
10219260,2017-10-03
10219260,2017-10-07
10219260,2017-10-10
10219260,2017-10-15
10219260,2017-10-18
10219260,2017-10-21
10219260,2017-10-24
10219260,2017-10-27
10219260,2017-11-05
10219260,2017-11-07
10219260,2017-11-10
10219260,2017-11-13
10219260,2017-11-25
10219260,2017-11-30
10219260,2017-12-08
10219260,2017-12-17
10219260,2017-12-22
10219260,2017-12-24
10219260,2017-12-27
10219260,2018-01-03
10219260,2018-01-09
10219260,2018-01-13
10219260,2018-01-20
10219260,2018-02-01
10219260,2018-02-04
10219260,2018-02-10
10219260,2018-02-13
10219260,2018-02-19
10219260,2018-02-22
10219260,2018-02-26
10219260,2018-03-01
10219260,2018-03-06
10219260,2018-03-11
10219260,2018-03-18
10219260,2018-03-22
10219260,2018-03-25
10219260,2018-04-02
10219260,2018-04-06
10219260,2018-04-09
10219260,2018-04-12
10219260,2018-04-15
10219260,2018-04-19
10219260,2018-04-21
10219260,2018-04-28
10219260,2018-05-05
10219260,2018-05-14
10219260,2018-05-18
10219260,2018-05-23
10219260,2018-05-25
10219260,2018-06-02
10219260,2018-06-04
10219260,2018-06-09
10219260,2018-06-13
10219260,2018-06-19
10219260,2018-06-23
10219260,2018-06-30
10219260,2018-07-08
10219260,2018-07-10
10219260,2018-07-18
10219260,2018-07-22
10219260,2018-08-03
10219260,2018-08-11
10219260,2018-08-16
10219260,2018-08-23
10219260,2018-08-27
10219260,2018-09-03
10219260,2018-09-11
10219260,2018-09-24
10225326,2016-03-23
10225326,2016-03-30
10225326,2016-06-15
10225326,2016-07-13
10225326,2016-07-17
10225326,2016-07-21
10225326,2016-07-25
10225326,2016-08-04
10225326,2016-08-10
10225326,2016-08-15
10225326,2016-08-27
10225326,2016-09-11
10225326,2016-09-18
10225326,2016-09-24
10225326,2016-12-30
10225326,2017-01-03
10225326,2017-04-11
10225326,2017-04-16
10225326,2017-04-23
10225326,2017-05-02
10225326,2017-05-27
10225326,2017-06-01
10225326,2017-07-12
10225326,2017-07-16
10225326,2017-07-19
10225326,2017-07-23
10225326,2017-07-27
10225326,2017-07-30
10225326,2017-08-05
10225326,2017-08-10
10225326,2017-08-13
10225326,2017-08-16
10225326,2017-08-21
10225326,2017-08-24
10225326,2017-09-02
10225326,2017-10-14
10225326,2018-04-01
10225326,2018-05-13
10225326,2018-06-13
10225326,2018-06-30
10225326,2018-07-21
10225326,2018-07-27
10225326,2018-08-05
10225326,2018-08-08
10225326,2018-08-16
10225326,2018-08-19
10225326,2018-08-26
10225326,2018-08-28
10225326,2018-09-09
10225326,2018-09-14
10247488,2016-03-29
10247488,2016-08-15
10247488,2016-08-19
10247488,2016-08-22
10247488,2017-04-16
10247488,2017-08-14
10247488,2017-08-18
10247488,2018-01-02
10247488,2018-05-14
10247488,2018-07-13
10247488,2018-08-08
10247488,2018-08-12
10313533,2016-03-28
10313533,2016-07-10
10313533,2016-07-10
10313533,2016-07-16
10313533,2016-07-25
10313533,2016-07-30
10313533,2016-07-31
10313533,2016-08-09
10313533,2016-08-12
10313533,2016-08-13
10313533,2016-08-16
10313533,2016-08-18
10313533,2016-08-19
10313533,2016-08-21
10313533,2016-08-24
10313533,2016-08-26
10313533,2016-09-30
10313533,2017-02-19
10313533,2017-04-17
10313533,2017-06-12
10313533,2017-06-25
10313533,2017-06-30
10313533,2017-07-08
10313533,2017-07-23
10313533,2017-07-24
10313533,2017-07-27
10313533,2017-08-08
10313533,2017-08-09
10313533,2017-08-10
10313533,2017-08-11
10313533,2017-08-12
10313533,2017-08-15
10313533,2017-08-17
10313533,2017-08-20
10313533,2017-08-25
10313533,2017-09-06
10313533,2017-10-11
10313533,2017-10-15
10313533,2018-07-25
10313533,2018-08-06
10313533,2018-08-14
10313533,2018-08-15
10328860,2018-08-05
10328860,2018-08-11
10328860,2018-08-19
10336684,2017-10-15
10336684,2017-12-10
10336684,2018-04-01
10336684,2018-04-12
10336684,2018-05-06
10336684,2018-05-13
10336684,2018-05-20
10336684,2018-05-27
10336684,2018-06-03
10336684,2018-06-24
10336684,2018-07-09
10336684,2018-07-23
10336684,2018-08-07
10336684,2018-08-23
10376824,2016-03-28
10376824,2016-06-23
10376824,2016-07-04
10376824,2016-07-06
10376824,2016-07-15
10376824,2016-07-18
10376824,2016-07-25
10376824,2016-08-04
10376824,2016-08-07
10376824,2016-08-10
10376824,2016-08-18
10376824,2016-08-21
10376824,2016-08-26
10376824,2016-09-18
10376824,2016-09-26
10376824,2017-05-01
10376824,2017-08-01
10376824,2017-08-07
10376824,2017-08-13
10376824,2017-08-17
10376824,2017-08-20
10376824,2017-09-09
10376824,2017-09-17
10376824,2017-09-25
10376824,2017-10-09
10376824,2017-10-12
10376824,2017-10-15
10376824,2017-10-22
10376824,2017-10-26
10376824,2017-11-12
10376824,2017-12-10
10376824,2018-03-31
10376824,2018-04-02
10376824,2018-04-15
10376824,2018-05-03
10376824,2018-05-20
10376824,2018-05-28
10376824,2018-06-07
10376824,2018-06-11
10376824,2018-06-16
10376824,2018-07-03
10376824,2018-07-11
10376824,2018-07-24
10376824,2018-08-13
10376824,2018-08-16
10376824,2018-08-20
10376824,2018-08-24
10403566,2016-03-15
10403566,2016-04-11
10403566,2016-04-14
10403566,2016-05-02
10403566,2016-05-08
10403566,2016-05-23
10403566,2016-06-06
10403566,2016-06-13
10403566,2016-06-13
10403566,2016-06-22
10403566,2016-06-28
10403566,2016-07-02
10403566,2016-07-08
10403566,2016-07-11
10403566,2016-07-13
10403566,2016-07-19
10403566,2016-07-23
10403566,2016-08-07
10403566,2016-08-10
10403566,2016-08-14
10403566,2016-08-24
10403566,2016-09-01
10403566,2016-09-08
10403566,2016-09-18
10403566,2016-09-25
10403566,2016-10-02
10403566,2016-10-06
10403566,2016-10-10
10403566,2016-10-14
10403566,2016-10-18
10403566,2016-10-23
10403566,2016-10-30
10403566,2016-11-01
10403566,2016-11-13
10403566,2016-11-20
10403566,2016-11-29
10403566,2016-12-14
10403566,2017-01-05
10403566,2017-01-07
10403566,2017-03-19
10403566,2017-03-30
10403566,2017-04-02
10403566,2017-04-16
10403566,2017-04-26
10403566,2017-05-01
10403566,2017-05-12
10403566,2017-05-15
10403566,2017-05-31
10403566,2017-06-04
10403566,2017-06-11
10403566,2017-06-14
10403566,2017-06-17
10403566,2017-06-26
10403566,2017-07-02
10403566,2017-07-09
10403566,2017-07-16
10403566,2017-07-22
10403566,2017-07-25
10403566,2017-07-30
10403566,2017-08-01
10403566,2017-08-07
10403566,2017-08-10
10403566,2017-08-12
10403566,2017-08-16
10403566,2017-08-19
10403566,2017-08-21
10403566,2017-08-23
10403566,2017-08-26
10403566,2017-09-01
10403566,2017-09-06
10403566,2017-09-08
10403566,2017-09-10
10403566,2017-09-15
10403566,2017-09-23
10403566,2017-09-25
10403566,2017-09-28
10403566,2017-09-30
10403566,2017-10-08
10403566,2017-10-13
10403566,2017-10-22
10403566,2017-10-27
10403566,2017-11-06
10403566,2017-11-11
10403566,2017-11-19
10403566,2017-12-17
10403566,2018-02-20
10403566,2018-03-29
10403566,2018-04-01
10403566,2018-04-03
10403566,2018-04-08
10403566,2018-04-17
10403566,2018-04-22
10403566,2018-05-01
10403566,2018-05-08
10403566,2018-05-20
10403566,2018-05-26
10403566,2018-06-01
10403566,2018-06-04
10403566,2018-06-08
10403566,2018-06-17
10403566,2018-06-19
10403566,2018-06-22
10403566,2018-06-25
10403566,2018-07-02
10403566,2018-07-07
10403566,2018-07-11
10403566,2018-07-14
10403566,2018-07-16
10403566,2018-07-20
10403566,2018-07-22
10403566,2018-07-26
10403566,2018-07-29
10403566,2018-08-01
10403566,2018-08-04
10403566,2018-08-10
10403566,2018-08-13
10403566,2018-08-15
10403566,2018-08-17
10403566,2018-08-20
10403566,2018-08-22
10403566,2018-08-27
10403566,2018-08-29
10403566,2018-09-02
10403566,2018-09-06
10403566,2018-09-10
10403566,2018-09-17
10423916,2016-03-30
10423916,2018-04-02
10423916,2018-08-05
10423916,2018-08-09
10423916,2018-08-13
10423916,2018-08-17
10423916,2018-08-19
10423916,2018-08-22
10423916,2018-08-29
10427709,2016-05-08
10427709,2016-07-24
10427709,2016-08-13
10427709,2016-08-28
10427709,2016-10-09
10427709,2016-11-13
10427709,2016-12-30
10427709,2017-01-29
10427709,2017-02-13
10427709,2017-02-24
10427709,2017-02-26
10427709,2017-03-05
10427709,2017-03-12
10427709,2017-03-19
10427709,2017-05-01
10427709,2017-05-19
10427709,2017-07-13
10427709,2017-07-22
10427709,2017-08-06
10427709,2017-08-11
10427709,2017-09-22
10427709,2017-10-03
10427709,2017-10-22
10427709,2017-10-29
10427709,2017-11-05
10427709,2017-11-10
10427709,2017-11-12
10427709,2017-11-19
10427709,2017-11-26
10427709,2018-01-01
10427709,2018-01-21
10427709,2018-01-28
10427709,2018-03-11
10427709,2018-04-01
10427709,2018-04-08
10427709,2018-04-20
10427709,2018-04-22
10427709,2018-05-01
10427709,2018-05-06
10427709,2018-05-11
10427709,2018-05-20
10427709,2018-05-27
10427709,2018-06-05
10427709,2018-06-08
10427709,2018-06-27
10427709,2018-07-11
10427709,2018-07-24
10427709,2018-07-27
10427709,2018-07-29
10427709,2018-08-04
10427709,2018-08-10
10427709,2018-08-13
10427709,2018-08-20
10429130,2016-01-31
10429130,2016-05-16
10429130,2016-05-22
10429130,2016-05-29
10429130,2016-07-04
10429130,2016-07-08
10429130,2016-07-14
10429130,2016-07-23
10429130,2016-07-24
10429130,2016-07-26
10429130,2016-09-19
10429130,2016-09-21
10429130,2016-09-23
10429130,2016-09-25
10429130,2016-09-27
10429130,2016-09-30
10429130,2016-10-02
10429130,2016-10-07
10429130,2016-10-09
10429130,2016-10-13
10429130,2016-10-22
10429130,2016-10-23
10429130,2016-10-25
10429130,2016-10-31
10429130,2016-11-02
10429130,2016-11-06
10429130,2016-11-13
10429130,2016-11-19
10429130,2016-11-21
10429130,2016-12-19
10429130,2017-01-12
10429130,2017-02-10
10429130,2017-03-08
10429130,2017-03-19
10429130,2017-03-25
10429130,2017-04-04
10429130,2017-04-10
10429130,2017-04-12
10429130,2017-04-14
10429130,2017-04-15
10429130,2017-04-17
10429130,2017-04-21
10429130,2017-05-12
10429130,2017-05-24
