id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
19734258,"Axpe-Muy soleado, tranquilo. Cerca playa y frontón",139136798,Irene,Vizcaya,Busturia,43.38094,-2.70079,Entire home/apt,65,7,4,2018-08-27,0.20,1,0
19739214,COQUETO APARTAMENTO,33301910,Lourdes,GuipÃºzcoa,Hondarribia,43.3526,-1.8,Entire home/apt,55,2,8,2019-02-07,0.38,1,80
19745907,"Eder | Ondarreta, Wi-Fi.",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31334,-2.00626,Entire home/apt,204,3,7,2018-07-14,0.34,53,246
19754293,Estudio con piscina y jardín,139304819,Elisabeth,GuipÃºzcoa,Urnieta,43.24039,-1.98379,Entire home/apt,100,4,0,,,1,365
19764700,DonostiLoft (5 min to beach & 10 to center by bus),52611631,Lander,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31923,-1.9404,Entire home/apt,110,2,63,2019-01-01,3.01,1,63
19772392,SANSEbay 2 Bedroom DELUXE old town San Sebastian,139577308,SANSEbay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32389,-1.9879,Entire home/apt,360,2,0,,,3,253
19781713,Espacioso piso Bilbao centro,11599351,Manuela,Vizcaya,Bilbao,43.26512,-2.9307,Entire home/apt,135,2,44,2019-03-17,2.23,1,296
19795581,Higer Bidea 2. Marco incomparable de Hondarribia.,117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.37877,-1.80004,Entire home/apt,135,2,31,2019-03-04,1.52,15,152
19800473,Concha Bay 3 by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31878,-1.98181,Entire home/apt,364,1,3,2019-03-04,0.17,93,275
19801523,Centric room in Bilbao,139858568,Pablo,Vizcaya,Bilbao,43.25571,-2.93464,Private room,27,1,21,2018-10-28,2.45,1,0
19809010,Bombon,19548632,Sorkunde,Vizcaya,Aulesti,43.27324,-2.55717,Private room,140,1,0,,,4,364
19814360,"Lovely room, in the Old Town LBI-189",3479736,Josune,Vizcaya,Bilbao,43.25206,-2.92027,Private room,45,3,75,2019-03-26,3.61,2,61
19818928,"New apartment in the countryside, near the coast.",134668714,Jon,Vizcaya,Etxebarria,43.25426,-2.47517,Entire home/apt,70,2,11,2018-08-23,0.55,2,149
19820041,Casita en Fuenterrabia,42989320,Chema,GuipÃºzcoa,Hondarribia,43.36411,-1.79124,Entire home/apt,110,2,16,2018-09-30,0.80,1,0
19820415,Beartzana txindoki 1,136423798,Jose Igancio,GuipÃºzcoa,Amezketa,43.05117,-2.08962,Private room,60,1,10,2018-08-20,0.49,3,323
19826719,"New, with parking spot and close to the beach",78638598,Lidia&Miren,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32151,-1.9753,Entire home/apt,190,2,23,2019-03-03,1.15,2,181
19827048,Apartment in Gros neighborhood&WiFi,7895665,Susana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32389,-1.97303,Entire home/apt,68,2,3,2017-08-20,0.15,2,117
19834507,APARTAMENTO+PARKING+WIFI-BILBAO,138476409,Yolanda,Vizcaya,Bilbao,43.25043,-2.94193,Entire home/apt,59,2,43,2018-11-11,2.08,1,122
19834922,"Upscale Private Ensuite Bed, Bath & Balcony",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32391,-1.9828,Private room,100,2,74,2019-03-05,3.56,9,306
19834965,Apto. céntrico perfecto para familias o parejas,140194298,Liher,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32242,-1.97453,Entire home/apt,190,2,4,2018-11-11,0.40,1,94
19837097,"Paradise room, in the Old Town LBI-189",3479736,Josune,Vizcaya,Bilbao,43.25143,-2.92016,Private room,55,3,80,2019-03-24,3.88,2,59
19842954,Ático en un chalet contacto (Phone number hidden by Airbnb) leonardo,139641776,Leonardo,Vizcaya,Abanto y CiÃ©rvana-Abanto Zierbena,43.32745,-3.06361,Private room,51,1,10,2018-10-14,0.63,2,179
19843980,Warm apartment in the center,140281812,Txomin,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31492,-1.98049,Entire home/apt,66,3,121,2019-03-29,5.92,1,58
19844294,Room in the old town (Ref: L-BI-132),140268943,Ainara,Vizcaya,Bilbao,43.25701,-2.92152,Private room,50,2,131,2019-03-19,6.33,1,280
19845753,"Upscale Private Ensuite Bed, Bath & Balcony",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32582,-1.98451,Private room,95,2,74,2019-03-13,3.62,9,324
19845891,"Upscale Private Ensuite  KingBed, Bath & Balcony",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32568,-1.98394,Private room,80,2,51,2019-03-28,2.48,9,325
19849759,Precioso apto a 5 min de la playa. Parking y WiFi.,62661776,Maria,GuipÃºzcoa,Orio,43.27783,-2.12762,Entire home/apt,120,1,35,2019-01-01,1.70,1,360
19850470,Gran Via 1.2 by Forever Rentals. Spacious 2 bedroom apartment with free wifi,105663223,Forever Rentals,Vizcaya,Bilbao,43.26433,-2.94271,Entire home/apt,84,2,21,2019-02-24,1.09,31,294
19852597,Playa de La Concha 10 by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32027,-1.98433,Entire home/apt,667,1,6,2018-11-16,0.30,93,38
19852956,AIZLUR SI4I,10725302,Aizlur,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32487,-1.97014,Entire home/apt,100,2,10,2019-02-17,0.48,4,268
19853393,SANSEbay 2 Bedroom Design Old Town,139577308,SANSEbay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32344,-1.98824,Entire home/apt,330,2,1,2018-07-26,0.12,3,336
19853812,Nagusia,114727959,Siaka,GuipÃºzcoa,Lasarte-Oria,43.26584,-2.01987,Private room,40,1,0,,,1,0
19857295,"Habitación con baño interior,  cocina y salón.",140302701,Josune,Ãlava,Legutiano,42.97827,-2.64102,Entire home/apt,29,1,28,2018-08-19,1.41,1,0
19867659,Impresionantes vistas garaje gratis 3 hab. 2 baños,23216005,Kontxi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31928,-1.92087,Entire home/apt,140,5,29,2019-03-03,1.43,1,226
19867681,Basque Country beach flat,3540665,Abbey,GuipÃºzcoa,Deba,43.29398,-2.35379,Entire home/apt,67,2,25,2018-12-25,1.28,1,172
19872700,Suite con baño incorporado en casa unifamiliar,74087837,Maribi,Vizcaya,Loiu,43.29725,-2.91489,Private room,42,1,131,2019-03-29,6.32,5,236
19880340,Arish,132194579,Arish,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31546,-1.97059,Private room,50,2,2,2017-07-19,0.10,1,358
19880839,BILBAO CENTRO 4 DORMITORIOS,87207933,Jorge,Vizcaya,Bilbao,43.25938,-2.94279,Entire home/apt,125,1,22,2018-08-29,1.07,1,53
19887492,Bed & Breakfast & Parking Encartaciones 15´Bilbao,73405723,Esperanza,Vizcaya,Zalla,43.20396,-3.13362,Private room,40,1,60,2019-03-16,2.93,2,173
19888064,Apartamento céntrico en Vitoria,71956441,Lourdes,Ãlava,Vitoria-Gasteiz,42.85539,-2.6686,Entire home/apt,60,3,2,2017-08-31,0.10,2,0
19888191,"Living room, 2 bedrooms, bathroom. Old town Bilbao",140766793,Aintzane,Vizcaya,Bilbao,43.26351,-2.92409,Private room,25,2,51,2019-03-24,3.64,5,181
19888664,Room with parking 10min from center,37325030,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31482,-1.97072,Private room,75,1,16,2018-08-30,0.80,6,361
19888995,Suite para 5 con parking y terraza,37325030,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31598,-1.96904,Private room,144,1,5,2018-05-13,0.26,6,359
19904881,SINGLE ROOM WITH BATHROOM Hab individ REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32125,-1.95525,Private room,25,2,14,2018-10-08,0.70,5,23
19910343,Happy Stay- Double Room Old Town Near the Beach,75687154,Fernando,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32554,-1.98407,Private room,89,2,39,2018-09-30,1.90,2,0
19919375,ATICO DUPLEX  CENTRICO CON PARKING INCLUIDO,67294363,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3144,-1.98209,Entire home/apt,135,2,145,2019-03-24,7.34,2,241
19920957,"EGONA-Vivienda cerca de la playa, con garaje",40549256,Egona,GuipÃºzcoa,Zarautz,43.28152,-2.16751,Entire home/apt,100,2,7,2018-08-26,0.35,20,211
19922582,Apartamento reformado en Las Arenas (EBI390),48759877,Teresa,Vizcaya,Getxo,43.3269,-3.00975,Entire home/apt,90,2,46,2019-03-17,2.56,1,112
19926768,"Habit. privada, La Casa de Mundaka",60051250,Antonella,Vizcaya,Mundaka,43.40963,-2.69948,Private room,49,1,32,2019-03-11,1.68,3,254
19927030,In the heart of the Historic City(Casco Viejo)(X).,94418214,Javier,Vizcaya,Bilbao,43.25902,-2.92217,Private room,35,2,10,2018-08-20,0.48,4,6
19928959,DOUBLE ROOM Habitacion Doble . REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3207,-1.95275,Private room,37,2,29,2018-12-12,1.44,5,26
19929379,DOUBLE ROOM Habitación Doble REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3218,-1.95211,Private room,25,2,13,2018-11-11,0.72,5,27
19930069,SINGLE OR DOUBLE ROOM Hab indiv o dob REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32221,-1.956,Private room,25,2,19,2018-11-04,0.94,5,28
19930130,Apartamento Gaztainondoak!! A 10 min. de LAGUARDIA,141203850,Gabriel,Ãlava,Lanciego,42.56258,-2.5101,Entire home/apt,70,2,23,2019-03-10,2.54,1,270
19930162,DOUBLE ROOM WITH BATHROOM Hab Doble REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32272,-1.95547,Private room,40,2,19,2018-11-11,1.68,5,22
19935599,Ideal para conocer BILBAO.,141266888,Carlos A.,Vizcaya,Bilbao,43.25478,-2.9317,Entire home/apt,79,2,101,2019-03-28,5.28,2,67
19951425,"MIRAI::Centro, zona Romántica. Cerca de las playas",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31708,-1.97918,Entire home/apt,120,2,7,2018-09-22,0.34,15,88
19955053,"Habitación en el centro de Algorta, Getxo",141460328,Iñigo,Vizcaya,Getxo,43.34935,-3.00799,Private room,25,1,6,2017-08-30,0.30,1,0
19957516,Fabuloso apartamento en pleno centro,121027476,Bizi,GuipÃºzcoa,Zarautz,43.28428,-2.17504,Entire home/apt,115,2,12,2018-09-23,0.62,11,169
19962026,Nice room in old Bilbao (Casco Viejo),26042311,Eneko,Vizcaya,Bilbao,43.25438,-2.92264,Private room,140,1,20,2018-08-30,0.98,1,0
19966298,Loft Bilbao Centro,141210322,Ylcie,Vizcaya,Bilbao,43.26836,-2.91942,Entire home/apt,55,2,103,2019-03-04,5.05,1,30
19968586,"EUSKAL DREAMS ,PERFECTO PARA FAMILIAS  ,  E-Bi-474",52692450,Roberto,Vizcaya,Bermeo,43.41119,-2.72826,Entire home/apt,80,2,5,2018-08-05,0.25,1,308
19981696,"HABITACIÓN EN CASCO VIEJO (OLD TOWN), CON DESAYUNO",77854324,Aitor,Vizcaya,Bilbao,43.26235,-2.92169,Private room,45,2,85,2019-03-24,4.17,1,68
19989928,SUITE TERRACE · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31692,-1.98053,Entire home/apt,120,2,31,2019-03-24,1.59,27,194
19996475,Disfrutar de la naturaleza en compañía,88332425,Josu,Ãlava,Ayala,43.07757,-3.08671,Entire home/apt,357,2,4,2018-05-27,0.22,1,309
20007694,OLATZ ESKOLA ETXEA - The heart of the GEOPARK,142011222,Ugaitz,GuipÃºzcoa,Mutriku,43.28735,-2.4091,Entire home/apt,150,4,14,2018-12-08,0.70,1,315
20010047,Vitoria Gasteiz,142036465,Aiide,Ãlava,Vitoria-Gasteiz,42.85951,-2.6792,Private room,23,1,15,2018-10-30,0.75,1,4
20018932,Amets etxalde,142099465,Monika,Vizcaya,Karrantza Harana,43.2578,-3.35732,Entire home/apt,130,1,9,2018-12-28,0.46,1,303
20022320,Playa de La Concha 5 by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31546,-1.98971,Entire home/apt,514,1,2,2018-10-04,0.23,93,0
20028565,Penthouse Bilbao centre free parking Aste Nagusia,17337360,Olane,Vizcaya,Bilbao,43.25808,-2.94279,Entire home/apt,150,1,1,2017-08-25,0.05,1,0
20047131,ALBERGUE TURÍSTICO ARRITXULO,53431522,Arritxulo,GuipÃºzcoa,Oiartzun,43.27323,-1.79497,Private room,90,1,6,2018-08-22,0.30,4,320
20063676,"BELLA: 10 minutos del centro, tranquilo, familiar",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3055,-1.97745,Entire home/apt,119,3,7,2018-08-20,0.35,29,353
20079599,CERCA DE LA PLAYA IDEAL PARA FAMILIAS,142149346,Josu,GuipÃºzcoa,Zarautz,43.28358,-2.17439,Entire home/apt,140,5,7,2019-01-15,0.35,1,86
20082354,"032 / SAN DIEGO, amazing sea views",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32429,-1.9739,Entire home/apt,211,1,7,2019-01-01,0.38,16,203
20085933,NORDIC STYLE ROOM NEXT TO CITY HALL,62205707,Mercedes Medina,Vizcaya,Bilbao,43.26696,-2.92311,Private room,13,30,2,2018-08-26,0.10,32,241
20089365,Visita San Sebastian Donosti-Guipuzcoa España,52731386,Eli,GuipÃºzcoa,Pasaia,43.31763,-1.91707,Entire home/apt,70,4,3,2017-08-31,0.15,1,0
20097923,"Quiet room, private bath, on-site parking",34262214,Oier,Vizcaya,Bilbao,43.25176,-2.92174,Private room,59,2,35,2019-03-10,1.78,2,30
20099516,Zurriola Loft by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32478,-1.9761,Entire home/apt,546,1,2,2019-03-24,0.11,93,311
20108416,Casa Rural Sierra Salvada (Airea),142957674,Estibaliz,Ãlava,Ayala,43.05376,-3.08768,Private room,75,2,1,2018-09-16,0.15,2,334
20112761,Piso en Gros,81280490,Javi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32263,-1.97619,Private room,50,2,20,2019-02-01,1.00,1,34
20118447,Bera,143000142,Mari Carmen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30188,-1.9984,Private room,80,1,0,,,2,0
20126960,Habitación junto a la Ría de Bilbao,124666100,Oscar,Vizcaya,Bilbao,43.26961,-2.94062,Private room,80,2,25,2019-03-17,1.27,3,89
20127470,Bera,143000142,Mari Carmen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30068,-1.99808,Private room,90,1,0,,,2,0
20129636,SAN SEBASTIAN APARTAMENT JUST RENOVATED 2/8GUEST,20367848,Marijo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3158,-1.97339,Entire home/apt,140,2,25,2018-10-28,1.26,3,302
20131058,ROOM BOHEMIA NEAR THE TOWN HALL,62205707,Mercedes Medina,Vizcaya,Bilbao,43.27016,-2.9226,Private room,13,30,2,2017-08-26,0.10,32,210
20132422,Mamuzar. Precioso apartamento en zona privilegiada,117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.3625,-1.79152,Entire home/apt,75,2,10,2018-11-12,0.56,15,210
20135260,3 ROOM APT. 5MIN FROM CITY CENTER 10MIN BEACH WIFI,143183245,Nikolas,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31238,-1.98609,Entire home/apt,154,2,28,2019-03-10,1.40,1,348
20143032,Precioso piso primera linea de playa,143279713,Marga,Vizcaya,Bakio,43.42955,-2.80436,Entire home/apt,110,2,7,2018-10-14,0.39,1,125
20160820,"The house with a tree, a cozy, central apartment",141350615,Sara,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31249,-1.9798,Entire home/apt,114,2,17,2018-10-13,0.85,1,9
20161591,Casa Rural Sierra Salvada (Lurra),142957674,Estibaliz,Ãlava,Ayala,43.05549,-3.10828,Private room,75,2,3,2018-01-15,0.15,2,345
20165123,Farándula Room,143508682,Catalina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31823,-1.9745,Private room,35,2,37,2018-10-20,1.88,1,321
20165927,Getaria central (Website hidden by Airbnb) beach/San Sebastian,106392409,Benita,GuipÃºzcoa,Getaria,43.30391,-2.20623,Entire home/apt,80,2,29,2019-03-24,1.48,1,173
20169130,Lujosa habitación muy céntrico con baño privado 1,143548447,Luisa,Vizcaya,Bilbao,43.26227,-2.93004,Private room,44,1,235,2019-03-28,11.67,4,294
20176930,ALBERGUE TURÍSTICO ARRITXULO,53431522,Arritxulo,GuipÃºzcoa,Oiartzun,43.27164,-1.7955,Private room,90,1,1,2017-08-11,0.05,4,175
20179204,"COZY HOME: Playa, surfing, wifi",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32397,-1.97671,Entire home/apt,119,3,18,2018-11-03,0.91,29,293
20182722,"La casa de Begoña, 140 m2, centro de Laguardia.",54840224,Zorione,Ãlava,Laguardia,42.55374,-2.58429,Entire home/apt,210,2,1,2018-03-30,0.08,4,342
20187911,BMA1 by Forever Rentals. Accessible 1bedroom apartment. Air conditioning. Wifi,105663223,Forever Rentals,Vizcaya,Bilbao,43.26776,-2.93241,Entire home/apt,91,2,0,,,31,267
20188553,Vivienda en villa con encanto a 60 m. de la playa.,143743652,Juan,GuipÃºzcoa,Zarautz,43.28816,-2.16309,Entire home/apt,145,2,18,2019-02-24,0.98,1,65
20197543,"Junto a la Catedral, en el  casco viejo E BI 631",499476,Emilia,Vizcaya,Bilbao,43.25679,-2.92406,Entire home/apt,110,2,65,2019-03-10,3.99,3,227
20199577,Art Gallery by Forever Rentals. 2 bedroom apartment with free wifi. Museums,105663223,Forever Rentals,Vizcaya,Bilbao,43.26568,-2.93658,Entire home/apt,84,2,28,2019-03-01,1.42,31,238
20202367,The House Of Lukas,143881979,Jaime,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31114,-1.97206,Entire home/apt,46,2,82,2019-03-24,4.15,1,94
20213002,"Piso junto al Centro Historico, garaje incluido",143979525,Javier,Ãlava,Vitoria-Gasteiz,42.84984,-2.67757,Entire home/apt,100,2,55,2018-12-16,2.75,1,0
20214113,Habitación en pleno centro de San Sebastián,134710489,Isabel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31345,-1.98227,Private room,85,2,2,2017-08-16,0.10,2,90
20214488,Habitación en fantástica casa en pleno centro,134710489,Isabel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31364,-1.98107,Private room,85,2,1,2017-08-15,0.05,2,90
20220292,Lujosa habitación muy céntrico con baño privado,143548447,Luisa,Vizcaya,Bilbao,43.26367,-2.93211,Private room,47,1,192,2019-03-29,9.55,4,325
20228384,"Room with Double Bed, En-Suite Bathroom & Balcony.",96619317,Adan Y Margot,Vizcaya,Bilbao,43.25884,-2.95348,Private room,35,1,132,2019-03-19,6.59,2,112
20231520,"Habitación en Olabeaga, tranquilidad y belleza.",132983261,Tomi,Vizcaya,Bilbao,43.26484,-2.95738,Private room,41,1,136,2019-03-18,6.80,2,330
20232699,Apartamento acogedor,143212568,Roberto,Vizcaya,Bilbao,43.25692,-2.92606,Entire home/apt,45,1,132,2019-03-10,6.59,1,279
20238257,Barakaldo - Hospital Cruces - BEC,43666877,Roberto,Vizcaya,Barakaldo,43.28089,-2.98018,Entire home/apt,80,2,13,2019-02-24,0.67,1,278
20240061,Friendly Stay -Double Room Old Town Near the Beach,75687154,Fernando,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32375,-1.9849,Private room,89,2,13,2018-09-08,0.65,2,0
20240816,"Casa Rural erletxe, Lagurdia, habitación 4",137479430,Laura,Ãlava,Laguardia,42.55261,-2.58516,Private room,65,1,1,2017-08-16,0.05,5,87
20242573,baserri adela,51717455,Jesus Antonio,Vizcaya,Mendata,43.27209,-2.66798,Entire home/apt,500,3,0,,,1,363
20243665,Acogedor apartamento con vistas al mar.,132195753,Estibaliz,Vizcaya,Bermeo,43.4203,-2.72075,Entire home/apt,90,2,10,2019-03-19,0.80,1,260
20247817,UNTZIOLA - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Deba,43.29033,-2.35625,Entire home/apt,76,1,4,2018-10-14,0.20,55,348
20261826,"BUENPAS::Céntrico, junto a la Catedral. Nuevo",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31725,-1.98285,Entire home/apt,126,2,26,2019-03-15,1.31,15,209
20262592,NEW Central Boutique Apartment 8 pax!,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32006,-1.98014,Entire home/apt,89,2,31,2019-03-04,1.85,26,109
20262824,Sea view apartment just in front of the beach,71509079,Nicolas,Vizcaya,Gorliz,43.41079,-2.94354,Entire home/apt,70,3,1,2017-10-10,0.06,1,180
20267015,CHALET LAVIN ETXEA .desde 75€ 2 personas.,144476703,Roberto,Vizcaya,Galdames,43.26959,-3.12688,Entire home/apt,75,2,2,2018-09-15,0.28,1,340
20273728,NEW Central Boutique Apartment 4 Pax in the CENTER,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32113,-1.98053,Entire home/apt,79,2,28,2019-03-03,2.07,26,149
20281135,EN EL CORAZON DEL PAIS VASCO,68091137,Sara,GuipÃºzcoa,Elgoibar,43.20828,-2.41215,Entire home/apt,90,1,3,2017-08-20,0.15,1,0
20281418,"Habitación con sala, Bilbao centro- Zabalburu Wifi",88200987,Lili,Vizcaya,Bilbao,43.25528,-2.93201,Private room,50,1,23,2019-01-03,1.18,3,0
20290764,EXCELENTE PISO AMUEBLADO CON VISTAS AL MONTE,85455085,Jesus Maria,GuipÃºzcoa,Ibarra,43.13252,-2.06102,Entire home/apt,60,28,0,,,1,364
20296723,BIDEGAIN - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Elgoibar,43.20395,-2.36348,Entire home/apt,172,2,7,2018-11-04,0.36,55,31
20303976,L-BI- 282 Bed and  breakfast en centro de Bilbao,100886483,Lurdes,Vizcaya,Bilbao,43.2582,-2.93647,Private room,37,1,83,2019-03-26,4.16,3,127
20313094,APARTAMENTO VINTAGE ( ESSO1496),11251208,Marian,GuipÃºzcoa,Errenteria,43.31233,-1.89881,Entire home/apt,70,4,18,2018-09-20,0.93,1,72
20317665,Apartment 6-8 places WI FI+Parking,6647633,Igor,GuipÃºzcoa,Lasarte-Oria,43.27052,-2.02161,Entire home/apt,100,1,28,2019-03-13,1.42,6,350
20317855,Bright open space in the heart of the old town,64777895,Amaia,Vizcaya,Bilbao,43.25754,-2.92352,Entire home/apt,95,2,30,2019-02-26,1.59,1,32
20318793,LOFT  MUY CERCA DEL CENTRO DE LA CIUDAD,23859280,Veronica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31292,-1.96764,Entire home/apt,80,2,13,2019-02-13,0.65,1,28
20327656,Agradable habitación,42994535,Liz,Vizcaya,Bilbao,43.25222,-2.94555,Private room,48,2,7,2018-08-26,0.35,2,0
20351452,Habitación de matrimonio junto a la Ria de Bilbao,124666100,Oscar,Vizcaya,Bilbao,43.27046,-2.94476,Private room,45,2,12,2019-02-17,0.61,3,151
20363600,habitacion centrica con balcon,145252039,Escarcer,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31494,-1.98083,Private room,60,1,10,2018-08-24,0.51,1,27
20369674,TERRAZA PRIM SEÑORIAL CON GARAJE,12954077,Nglobe Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31586,-1.97954,Entire home/apt,139,2,74,2018-12-29,3.96,14,100
20384811,SANSEbay one bedroom Apartment Old Town,139577308,SANSEbay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32309,-1.98883,Entire home/apt,173,2,5,2018-03-04,0.26,3,361
20387633,"A.T. Altamira 15, LC",130249915,Mariano,Vizcaya,Bilbao,43.26144,-2.9636,Entire home/apt,80,2,8,2018-05-13,0.41,3,293
20389998,Habitación agradable y tranquila,42994535,Liz,Vizcaya,Bilbao,43.25095,-2.94633,Private room,48,2,3,2018-07-15,0.15,2,365
20390726,DUQUESA INN: Comodidad en la mejor ubicación.,144845612,Clara,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3192,-1.97376,Entire home/apt,120,1,131,2019-03-23,6.92,1,215
20392548,Chalet cerca de Lekeitio,140300937,Lander,Vizcaya,Markina-Xemein,43.30046,-2.47571,Entire home/apt,230,2,19,2018-12-30,0.97,1,175
20407971,SUEÑOS EN EL MAR / DREAMS IN THE SEA,145535875,Miguel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32955,-1.97038,Entire home/apt,95,4,18,2019-03-05,0.96,1,26
20409571,Maravilloso apartamento con terraz,119016997,Saioa,Vizcaya,Bilbao,43.2624,-2.9404,Entire home/apt,95,360,6,2017-09-09,0.30,1,364
20410431,Urdietxea,145558367,David,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31547,-1.9833,Entire home/apt,100,4,1,2018-08-24,0.14,1,0
20415000,Preciosa habitación con baño a estrenar y TERRAZA,145606477,Aran,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3003,-1.99214,Private room,50,2,3,2017-09-02,0.15,1,0
