id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
25320810,Playa Zurriola,186889827,Oihanna,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32653919783077,-1.9706124311637783,Private room,20,1,0,,,2,0
25321023,Sagues Beach,186889827,Oihanna,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.327173212239636,-1.9714218077968568,Private room,120,10,0,,,2,0
25329247,Villa singular,19738132,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29588964252472,-1.966533284528022,Entire home/apt,850,7,0,,,1,213
25331267,DRIVE-INN 2,113497377,Anthony,GuipÃºzcoa,Zarautz,43.28564476806106,-2.170636093547146,Entire home/apt,35,2,1,2018-07-28,0.16,15,215
25340601,New & Luxury Apart. in the heart of the CITY 6 pax,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.320290816747786,-1.9806947248794733,Entire home/apt,89,2,11,2019-01-02,1.40,25,208
25345004,"Heart of the City!
New & Cool & Chic Apart. 6 PAX",25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31982738534546,-1.9806781856927607,Entire home/apt,89,2,5,2019-01-11,0.60,25,196
25346013,Villa en el centro de San Sebastián,191402482,Lourdes,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30412411233541,-1.9686868635013168,Entire home/apt,241,1,29,2019-01-11,4.07,1,324
25348362,Verdi - 3 habitacions i 1 bany - WIFI - TSS00030,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3098741721408,-1.981087454434401,Entire home/apt,160,2,2,2018-10-10,0.34,25,116
25348808,"Eibar, in the heart of the Basque Country",15712834,Josebe,GuipÃºzcoa,Eibar,43.18402321800077,-2.471037804714473,Entire home/apt,50,6,7,2018-10-16,1.31,1,63
25353245,Habitación  comoda y moderna,187273290,Daniel,Vizcaya,Bilbao,43.26991678700182,-2.94564107230083,Private room,50,2,6,2018-11-05,1.65,1,365
25362801,2.Bunkbeds en un caserío de Urdaibai,3259290,Mira & Family,Vizcaya,Bermeo,43.414688654093965,-2.748425564191139,Shared room,18,1,14,2018-11-30,1.79,6,89
25364800,Marina by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3157689802787,-1.9852698820647727,Entire home/apt,360,1,1,2018-12-09,0.57,93,341
25365215,San Juan by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3219955355439,-1.9823991872255171,Entire home/apt,294,1,0,,,93,362
25367981,"BERMINGHAM, apartamento junto a la playa",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32390803515204,-1.9741461373751163,Entire home/apt,275,2,0,,,20,0
25376761,Acogedor apartamento en zona Casco Viejo. EBI-800.,191597186,Marga Y Joel,Vizcaya,Bilbao,43.25752129605191,-2.9182558545260813,Entire home/apt,65,2,10,2019-01-27,2.00,1,190
25388872,Jaizkibel San Sebastian Apartment,71798582,Sonia,GuipÃºzcoa,Errenteria,43.316609012699026,-1.902862565379602,Entire home/apt,85,2,15,2018-12-07,2.30,1,236
25401228,Bonito piso a 125 m. de la playa de la Concha,31019676,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31688777040032,-1.9839111558584366,Entire home/apt,75,2,33,2019-01-04,4.11,5,160
25401810,"Las arenas, Getxo.",191753981,Andrea,Vizcaya,Getxo,43.325348147970935,-3.0132515503863604,Entire home/apt,60,1,17,2019-01-01,2.24,1,87
25409084,Apartamento Nagusia - ONGI ETORRI,191818238,Idoia,GuipÃºzcoa,Zumaia,43.296287296038265,-2.2574066011875873,Entire home/apt,70,1,40,2019-01-20,5.11,1,324
25410500,"FUENTERRABIA, coqueto aptmo. Licencia (ESS01310)",70553007,Luis J.,GuipÃºzcoa,Hondarribia,43.368207208030746,-1.7945765038454247,Entire home/apt,70,1,10,2019-01-07,1.24,1,278
25410946,EGONA_Vivienda abuhardilla en Getaria,40549256,Egona,GuipÃºzcoa,Getaria,43.30335981142035,-2.205355296056845,Entire home/apt,110,2,8,2018-11-03,1.13,21,179
25418016,SURFING next Gros Beach New & Cool Apart. 4 pax!!!,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32189151312643,-1.9693191641974204,Entire home/apt,89,32,12,2018-11-05,1.61,25,89
25421237,"20 mins from the Old Town, garage & wifi included",191903997,Alaitz Y Eneko,Vizcaya,Bilbao,43.24376319290435,-2.9258653368301384,Entire home/apt,90,2,33,2019-01-28,4.34,1,262
25424768,EGONA-zona residencial  Orio- Magnífica terraza,40549256,Egona,GuipÃºzcoa,Orio,43.27726732656833,-2.1278224318689705,Entire home/apt,85,2,10,2018-12-09,1.29,21,237
25432307,Apartamento en el acogedor pueblo de Mutriku,191909189,Ainhoa,GuipÃºzcoa,Mutriku,43.30489698199237,-2.3878945844016246,Entire home/apt,55,2,22,2019-01-02,2.83,1,316
25441418,E-BI-862 Piso  luminoso cerca de playa y metro.,3316048,Maria,Vizcaya,Getxo,43.34662214137375,-3.0091676625167385,Entire home/apt,120,30,9,2018-08-26,1.43,1,0
25441477,Apartamento  de tres dormitorios en San Sebastián.,192043794,Vega De Seoane & Hernandez,GuipÃºzcoa,Pasaia,43.32044986624484,-1.9188928356760115,Entire home/apt,85,3,20,2019-01-04,2.93,1,268
25442090,"SanSebastian Orio, relax,comodidad,casco historico",56034857,Maider,GuipÃºzcoa,Orio,43.27636480829092,-2.1253590434673986,Entire home/apt,60,2,22,2019-01-02,2.97,1,180
25442464,Apartamento con vistas,14150572,Maria,GuipÃºzcoa,Hondarribia,43.37347043562557,-1.7964778122073508,Entire home/apt,100,2,3,2018-08-16,0.48,2,365
25466428,SAN BLAS . Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.328425016478775,-1.9706492543968581,Entire home/apt,100,2,5,2018-09-28,0.89,26,0
25475894,Espectacular piso en primera línea de playa,192277611,Imanol,GuipÃºzcoa,Hondarribia,43.379522884135795,-1.7996389243063808,Entire home/apt,130,2,17,2019-01-02,2.46,1,360
25486333,Great apartament 380 metres away La Concha beach,145869706,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31576087383903,-1.9802323096842094,Entire home/apt,95,2,12,2018-08-19,1.52,2,92
25503467,B & B Rooms with breakfast and WIFI,100158638,Francisca,Ãlava,ArmiÃ±Ã³n,42.72779309358816,-2.8607028520805367,Private room,50,1,1,2018-07-15,0.15,5,255
25507892,"habitación , nº3--  2 personas, camas singles",100158638,Francisca,Ãlava,ArmiÃ±Ã³n,42.72846562219988,-2.8608228185568167,Private room,40,2,1,2018-06-26,0.14,5,0
25509502,Encantador apartamento que invita a disfrutar,121027476,Bizi,GuipÃºzcoa,Zarautz,43.28454220904019,-2.1741066990518108,Entire home/apt,100,4,2,2018-12-19,0.38,10,18
25534696,"Like home at San Sebastian, Zurriola beach",192667095,Diego &,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32360639935387,-1.971569235722114,Entire home/apt,150,2,36,2019-01-20,5.19,1,242
25536379,KUKUMA ETXEA  1 Habitación doble,192676898,Jon,Ãlava,San MillÃ¡n,42.8983786308451,-2.3616432438618835,Private room,50,2,3,2018-10-21,0.37,5,133
25558317,"Apartamento en Ea, Urdaibai",87494211,Errukane,Vizcaya,Ea,43.381899808421636,-2.582446870462855,Entire home/apt,42,3,2,2019-01-01,0.68,1,236
25564794,"Perfect old town room. Comfy, charming and clean",67057842,Ander,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32435903576134,-1.984090795288971,Private room,30,1,30,2019-01-12,3.72,2,40
25564982,ecentrico piso,27264832,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31265298435701,-1.999438880724735,Private room,70,1,10,2018-11-11,1.28,1,80
25569591,Habitación junto al mar en Apikale,55756064,Alvaro,Vizcaya,Ea,43.385948251975826,-2.5613753736663756,Private room,86,2,0,,,3,180
25612366,Diseño Playa de ONDARRETA Terraza Garage ESS:01642,192850297,Ana Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.310881352644465,-2.011670878064632,Entire home/apt,210,2,6,2018-08-23,0.96,1,213
25614588,Moderno y funcional en zona tranquila con parking,57025855,Eva,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3052035188868,-2.0167573468388356,Entire home/apt,180,2,13,2018-09-15,1.66,1,0
25621124,"3 person room, lovely apartment heart of old town",67057842,Ander,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32497596424085,-1.9835488890397615,Private room,45,1,25,2019-01-13,3.16,2,26
25647924,Balea,104762536,Guadalupe,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.305915607843815,-1.9738120172879547,Entire home/apt,150,3,0,,,1,0
25661712,KUKUMA ETXEA  2 Habitación doble,192676898,Jon,Ãlava,San MillÃ¡n,42.898620534603616,-2.362851067783233,Private room,40,2,0,,,5,133
25662994,KUKUMA ETXEA 3. Familiar. 2 adultos 2 niños,192676898,Jon,Ãlava,San MillÃ¡n,42.89821114305641,-2.3626741522286303,Private room,65,2,12,2018-12-31,1.75,5,133
25663737,KUKUMA ETXEA 4 Habitación doble.,192676898,Jon,Ãlava,San MillÃ¡n,42.898068911819344,-2.361419484691099,Private room,50,2,4,2018-10-15,0.66,5,134
25666014,Aitzuri Blue,193242944,Dorleta,GuipÃºzcoa,Zumaia,43.29050660578398,-2.2527962022806647,Entire home/apt,150,2,15,2018-12-30,2.10,1,341
25666481,ATeRIAN. UNIQUE AND INVITING LOFT2. WIFI,13522693,Aterian,GuipÃºzcoa,Zarautz,43.28355639151314,-2.1769312548151833,Entire home/apt,90,2,5,2018-10-14,0.66,8,365
25668913,STUDIO MIRAMAR CON VISTAS AL MAR,103396138,Txema,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32604257817832,-1.984417660289949,Entire home/apt,130,2,2,2018-10-11,0.34,2,0
25704783,Bonita vivienda en Zarauz,121027476,Bizi,GuipÃºzcoa,Zarautz,43.281204945433245,-2.1647644250437064,Entire home/apt,95,4,4,2018-08-31,0.65,10,108
25712028,Caserío típico cerca de Bilbao con sala de yoga,193422214,Amaya,Vizcaya,Atxondo,43.118818634191534,-2.588391784988896,Entire home/apt,190,2,8,2018-12-23,1.05,1,75
25715620,KUKUMA  BORDA,192676898,Jon,Ãlava,San MillÃ¡n,42.89845101146147,-2.362638136164223,Entire home/apt,150,2,1,2018-10-14,0.28,5,129
25716144,Rosso | Gros. WiFi.,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32401910064372,-1.9726430979536058,Entire home/apt,155,3,4,2018-09-11,0.67,52,342
25721558,H Gloria Suites 5 - 2 dormitorios,3746437,Nuria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32173203478521,-1.9716953415881178,Entire home/apt,110,1,0,,,17,300
25723055,Rhonda by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32264935971954,-1.9755036545455131,Entire home/apt,330,1,0,,,93,361
25727504,Amplio apartamento a un paso de las playas.,192825458,Roberto,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.312191739838596,-2.004301861657876,Entire home/apt,185,2,7,2019-01-01,1.24,1,270
25735282,Apartamento con jardin - Chalet Playa Sopelana,193515349,Jose Maria,Vizcaya,Sopelana,43.37964835630173,-2.994742977122331,Entire home/apt,95,3,15,2019-01-01,2.26,1,202
25760375,mi casa es tu csa,96811017,Federico,Vizcaya,Bilbao,43.27154252602325,-2.948548180461909,Private room,40,1,9,2018-09-22,1.15,7,0
25762162,★New-TRAIN&BUS STATION-5min walking Town center★,37675192,Rafa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3173997216792,-1.973275677692206,Entire home/apt,95,2,28,2019-01-27,4.75,2,173
25763749,"LAPLAZA2::City Center, close to La Concha",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31330278823376,-1.9813418139243264,Entire home/apt,126,2,14,2018-12-28,1.84,20,67
25766686,Dulcelia Bilbao. Relax y confort en la ría.EBI-873,186310119,Txaro,Vizcaya,Bilbao,43.26353661951288,-2.952285155512479,Entire home/apt,180,2,18,2019-01-01,2.52,1,296
25771821,Habitación ático,82251787,Sergi,Vizcaya,Getxo,43.34923520058105,-3.0083819569380603,Private room,50,1,14,2018-09-11,1.80,2,151
25775178,APARTAMENTO COMPLETAMENTE NUEVO CERCA DE TODO,168626482,Estefania,Vizcaya,Bilbao,43.25612572712181,-2.9207270343890315,Entire home/apt,59,1,0,,,2,303
25778094,Kasa Tomas Gros 1,68847323,Kasa Ronda,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3219497836492,-1.9755676646702043,Entire home/apt,700,2,0,,,3,213
25792759,ONDARRETA BEACH 5 PAX,193832467,Victoria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31337303570784,-1.9993481416607457,Entire home/apt,220,3,5,2018-11-11,0.80,1,289
25792769,Habitacion a 10 min andando del centro,37325030,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31541742536945,-1.9705888803722327,Private room,80,1,6,2018-11-03,0.84,6,245
25793148,apartment type house with all services.,193834698,Oscar,Vizcaya,Basauri,43.22543688125161,-2.888499739772825,Entire home/apt,61,2,47,2019-01-23,6.13,1,302
25799905,Apartamento Hitchcock - Casco Viejo,17503237,GRRG Negocios,Vizcaya,Bilbao,43.258198375449126,-2.921827726962221,Entire home/apt,200,1,2,2019-01-13,1.67,1,201
25799981,APARTAMENTO CENTRICO IDEAL FAMILIAS O PAREJAS WIFI,7345764,Eire,Vizcaya,Lekeitio,43.36167424014324,-2.5045145835887594,Entire home/apt,65,2,13,2019-01-01,1.95,1,205
25802594,ARDANTZA - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Zumaia,43.298640338585756,-2.259117199938998,Entire home/apt,73,20,0,,,49,309
25802976,Magnific house at best location. All by hand.,9770214,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31911899048406,-1.984789264224183,Entire home/apt,360,3,3,2018-11-15,0.56,1,170
25811244,SANSEBASTIANFLATS / EASO APARTMENT,4409409,SanSebastianFlats.,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.321913438527794,-1.9774134442669253,Entire home/apt,80,1,14,2019-01-01,1.88,5,357
25819363,MARLA:  Espectaculares vistas en primera linea de playa,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.38208435297176,-1.7972653855058665,Entire home/apt,94,2,0,,,36,163
25824055,Rural apartment,3659702,Phil,Ãlava,Arraia-Maeztu,42.74810510072444,-2.444084389794409,Entire home/apt,45,2,12,2019-01-06,1.68,2,272
25824237,"Apartamento LA VILLA, Portugalete",194048454,Julia,Vizcaya,Portugalete,43.32150428971408,-3.0234282700775523,Entire home/apt,85,1,8,2018-11-03,1.17,1,82
25825872,Camas 180 ó 90 con baño privado y parking,53160750,Nekane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30549922755202,-2.0041082955725353,Private room,50,2,7,2018-10-14,1.08,2,224
25828212,Apartamento centrico 3 habitaciónes.,31841799,Sonia,Ãlava,Vitoria-Gasteiz,42.83455167852045,-2.668819434041293,Entire home/apt,110,7,5,2018-08-25,0.73,1,208
25829049,ULIA: Attractive and bright in the center,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36658112161344,-1.7936989730269592,Entire home/apt,84,2,10,2019-01-01,1.50,36,316
25829849,surfbackpackers bilbao,96811017,Federico,Vizcaya,Bilbao,43.273463970568145,-2.946349180507522,Shared room,15,1,3,2018-08-14,0.39,7,0
25835350,PRECIOSO APARTAMENTO 15’ CENTRO. WIFI+PARKING,3956950,Ainhoa&Javier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30507308371715,-1.9794540055962266,Entire home/apt,100,2,18,2019-01-19,2.92,1,167
25839083,IPARRALDE: Cozy apartment in the emblematic Arma Plaza,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.3703540401546,-1.7989926616810241,Entire home/apt,79,2,0,,,36,332
25850287,Coqueta habitación. Desayuno incluido.,75593564,Itziar,Vizcaya,Bilbao,43.266992026244395,-2.9326339113064446,Private room,90,1,0,,,2,29
25850318,Casa para 2 Adultos,193186712,Arminda,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.323269292287215,-1.982714022490673,Shared room,75,1,1,2018-06-13,0.13,1,179
25852095,FERRAN TXIKI: Wonderful townhouse in residential complex with pool,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36931098741026,-1.8003619011628111,Entire home/apt,94,2,2,2018-11-04,0.28,36,148
25860453,double room,194294527,(Strasburg ) PAULA,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31976521661023,-1.9268504982031154,Private room,63,1,15,2018-12-31,2.27,3,365
25861039,amplia habitacion,194294527,(Strasburg ) PAULA,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31920780376675,-1.9276489426835635,Private room,52,1,16,2019-01-01,2.17,3,365
25863576,COZY APARTMENT   in Bilbao center.  N1.,21502697,Rez,Vizcaya,Bilbao,43.26185431661366,-2.9253221415653985,Entire home/apt,54,2,15,2019-01-01,2.11,2,320
25868532,Loft coqueto orio-san sebastian,182637776,Nagore,GuipÃºzcoa,Orio,43.281069556186154,-2.125978021651693,Entire home/apt,90,3,2,2018-08-09,0.29,1,0
25882217,"3-6 personas, 3 habitaciones, ideal para familias",152803618,Kontxi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30410367329857,-1.9767999691248928,Entire home/apt,180,3,10,2018-09-01,1.35,6,62
25891631,"Torre Isozaki, Smart Building, Home Automation.",143548447,Luisa,Vizcaya,Bilbao,43.265528424000195,-2.927948721929166,Entire home/apt,93,1,84,2019-01-10,11.78,4,353
25912844,Precioso aparto. al lado de las murallas ESSO1885,194713065,Helen,GuipÃºzcoa,Hondarribia,43.36137298309473,-1.7952423216806153,Entire home/apt,58,2,19,2019-01-04,2.75,1,188
25913169,Apartamento moderno y luminoso en Sopelana,10895609,Iker,Vizcaya,Sopelana,43.38191332636544,-2.981294199853984,Entire home/apt,75,2,12,2018-09-09,1.76,1,177
25915123,Habitación amplia en entorno tranquilo.,54473419,Elia,Vizcaya,Gernika-Lumo,43.31383697868081,-2.6822259430227837,Private room,40,1,7,2018-08-27,1.02,1,0
25922891,"Doble 180 ó 90 con baño privado, terraza y parking",53160750,Nekane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30516804368294,-2.004756567773325,Private room,50,2,9,2018-09-25,1.44,2,241
25929601,IZPIZUA by SanSebastianForYou,3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324639101891314,-1.9706744473784972,Entire home/apt,1000,2,3,2018-09-16,0.42,29,60
25929804,Apartamento en casco histórico de Vitoria,19513131,Beatriz,Ãlava,Vitoria-Gasteiz,42.8489765355975,-2.6710047383298305,Entire home/apt,60,1,9,2018-07-24,1.18,1,0
25930944,OKENDO by SanSebastianForYou,3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.321092644161446,-1.9791317125764882,Entire home/apt,1000,2,2,2018-08-13,0.34,29,273
25931298,IZARRE by SanSebastianForYou,3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3243479455643,-1.9864339091084964,Entire home/apt,1000,2,10,2018-11-12,1.45,29,197
25934447,Cinecittà | City Center. Wi-Fi.,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.313536002866044,-1.9839205079061615,Entire home/apt,145,3,5,2019-01-01,0.66,52,331
25952158,2-Zimmer Wohnung zentral und ruhig EVI0088,94969978,Eva,Ãlava,Vitoria-Gasteiz,42.842834350721915,-2.667508107865621,Entire home/apt,80,1,35,2019-01-18,4.75,1,150
25959570,Habitación Igueldo,14145694,Jef,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32279740414062,-1.9663158029585643,Private room,30,2,25,2019-01-01,3.41,3,59
25961324,Piso con encanto y con vistas espectaculares,184737688,Alaitz,GuipÃºzcoa,Orio,43.27678807515032,-2.124897191414651,Entire home/apt,130,2,18,2018-11-11,2.67,1,29
25969761,Apartamento en Villa de Elorrio,24197297,Aitziber,Vizcaya,Elorrio,43.12962261397861,-2.542778119898625,Entire home/apt,100,3,0,,,2,0
25969858,"Nueva construcción, ideal Casco Viejo+ garaje+WIFI",195199593,Bego,Vizcaya,Bilbao,43.25524762791522,-2.9213010568464877,Entire home/apt,85,2,31,2019-01-03,4.08,1,243
25972420,Beautiful and bright apartment next to the beach,13610036,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31422938393938,-2.0064717518672976,Entire home/apt,70,2,35,2019-01-27,6.65,1,144
25974984,Bonito duplex con vistas,195234103,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31486473800259,-1.9690741817860842,Entire home/apt,200,2,8,2018-11-11,1.19,1,90
25985617,"VIVIENDA(80 m) Exterior. Amara,  cerca del centro",59862970,Esti,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30392077298112,-1.9814457867709714,Entire home/apt,45,2,1,2019-01-01,1,1,134
25987145,Habitación privada en San Sebastián,195336137,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30390664709334,-1.9771239914285956,Private room,50,2,23,2019-01-11,3.14,1,12
25991065,ERREKA - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Mendaro,43.25248450150546,-2.381980477587867,Entire home/apt,82,2,0,,,49,364
25991860,TXINDOKI - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.315758610045535,-1.9870899511785511,Entire home/apt,84,1,6,2019-01-20,1.01,49,346
25992161,Dúplex en el Casco Viejo de Bilbao (E-BI-812),195366366,Fátima,Vizcaya,Bilbao,43.25497306387672,-2.923782557809708,Entire home/apt,90,2,14,2019-01-01,2.10,1,0
25993366,GROS  · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32258247308606,-1.9697297681440016,Entire home/apt,135,2,14,2019-01-01,2.03,26,315
25996276,"URBIETA, Central with parking space 300m to beach",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31822531142817,-1.98239181287893,Entire home/apt,350,2,2,2018-08-17,0.28,20,0
25996599,"Donostia woods, sea and city",195396134,Arantza,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30898127096721,-2.0316224136609407,Entire home/apt,100,31,10,2018-09-27,1.47,2,208
26001139,Gran Suite en el centro para familias,4088028,José Ignacio,Ãlava,Vitoria-Gasteiz,42.846464914779816,-2.66957445541208,Private room,55,1,32,2018-12-02,4.80,5,269
26004934,Maravilloso apartamento céntrico ideal parejas.,195452454,María,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.316241712913566,-1.9832838178820953,Entire home/apt,150,4,2,2018-09-17,0.35,1,49
